68 52 43 48 11 3 14 1
72 56 43 48 12 6 17 2
82 66 53 58 12 7 17 1
89 73 55 62 9 8 25 3
65 49 38 42 9 5 18 2
65 49 45 44 7 5 13 0
78 62 41 59 18 3 19 0
85 69 61 62 13 6 11 1
83 67 58 63 9 3 16 1
70 54 43 48 9 5 18 1
69 53 45 48 9 4 15 1
74 58 51 52 5 4 18 2
87 71 57 68 9 3 21 0
80 64 56 56 9 7 15 1
83 67 56 60 11 6 16 1
62 46 33 44 9 2 20 0
75 59 47 47 11 9 17 3
71 55 39 50 8 4 24 1
79 63 54 57 10 4 15 2
71 55 49 48 6 5 16 2
77 61 49 55 10 5 18 1
80 64 54 58 8 6 18 0
89 73 70 64 6 8 13 1
71 55 48 51 7 4 16 0
76 60 46 56 13 3 17 1
66 50 38 47 11 3 17 0
72 56 44 53 13 3 15 0
81 65 53 60 11 5 17 0
77 61 45 50 15 11 17 0
68 52 39 46 16 6 13 0
70 54 47 49 9 5 14 0
78 62 52 56 11 6 15 0
74 58 51 52 8 6 15 0
68 52 46 50 10 2 12 0
82 66 53 58 9 7 20 1
70 54 46 51 9 2 15 1
74 58 48 49 10 9 16 0
86 70 58 62 12 6 16 2
57 41 35 36 10 5 12 0
78 62 45 55 14 6 19 1
69 53 45 49 5 4 19 0
74 58 48 54 8 3 18 1
77 61 49 52 10 8 18 1
86 70 61 61 8 7 17 2
77 61 55 53 8 7 14 1
75 59 43 53 13 6 19 0
83 67 59 63 5 4 19 0
79 63 50 56 10 7 19 0
78 62 52 58 10 3 16 1
70 54 42 49 9 4 19 1
85 69 51 59 17 9 17 1
68 52 41 50 8 2 19 0
90 74 57 63 13 10 20 1
85 69 54 63 12 6 19 0
66 50 41 44 8 6 17 0
82 66 59 63 6 2 17 1
66 50 39 46 9 3 18 1
73 57 39 52 10 4 24 1
78 62 53 60 10 2 15 0
75 59 52 54 7 3 16 2
75 59 49 51 11 8 15 0
72 56 50 51 7 3 15 2
78 62 51 58 12 4 15 0
77 61 42 56 12 5 23 0
72 56 40 48 12 8 20 0
68 52 45 45 8 7 15 0
75 59 49 53 12 5 14 1
83 67 60 59 12 8 11 0
74 58 42 54 9 4 23 0
79 63 58 57 8 6 13 0
73 57 45 52 11 4 17 1
73 57 49 51 7 5 17 1
84 68 57 59 9 7 18 2
89 73 58 66 9 6 22 1
92 76 62 69 13 7 17 0
76 60 53 51 6 9 17 0
77 61 48 53 10 6 19 2
67 51 42 44 8 5 17 2
82 66 50 60 14 5 18 1
84 68 56 63 12 4 16 1
72 56 43 45 12 9 17 2
77 61 54 52 12 8 11 1
92 76 62 69 15 5 15 2
75 59 47 55 8 4 20 0
76 60 59 57 6 3 11 0
72 56 53 50 7 5 12 1
79 63 55 53 8 9 16 1
58 42 35 34 10 8 13 0
79 63 51 54 6 8 22 1
87 71 64 63 10 8 13 0
75 59 44 55 13 4 18 0
76 60 56 53 9 6 11 1
72 56 45 50 7 6 20 0
71 55 41 49 11 6 19 0
76 60 50 54 14 5 12 1
75 59 41 45 10 12 24 2
74 58 41 53 13 5 20 0
83 67 56 61 12 5 15 1
65 49 45 45 7 4 13 0
80 64 52 59 11 5 17 0
70 54 46 46 6 7 18 1
74 58 46 53 11 5 17 0
72 56 44 52 10 3 18 1
77 61 51 55 9 4 17 2
67 51 41 42 8 7 18 2
94 78 66 70 11 8 17 0
83 67 61 60 7 6 15 1
74 58 44 52 11 5 19 1
86 70 56 59 11 8 19 3
72 56 45 49 10 5 17 2
69 53 43 46 7 5 19 2
73 57 47 53 7 4 19 0
65 49 41 46 6 3 18 0
76 60 52 55 5 3 19 2
87 71 62 60 8 9 17 2
75 59 47 51 15 8 13 0
65 49 44 44 9 5 12 0
83 67 52 62 13 4 18 1
85 69 60 61 9 8 16 0
96 80 66 74 12 5 18 1
92 76 64 65 16 11 12 0
80 64 54 57 9 5 17 2
67 51 43 48 7 3 17 0
87 71 56 64 10 5 21 2
80 64 49 56 11 7 20 1
66 50 41 45 8 5 17 0
72 56 47 47 11 8 14 1
74 58 47 55 10 3 17 0
78 62 51 54 10 7 17 1
65 49 43 43 13 6 9 0
79 63 54 57 9 5 16 1
76 60 48 56 13 4 15 0
90 74 63 68 11 5 16 1
69 53 47 47 7 5 15 1
65 49 44 45 7 4 14 0
84 68 56 62 9 6 19 0
68 52 35 44 15 8 18 0
86 70 56 65 13 4 17 1
77 61 52 57 8 4 17 0
83 67 51 64 14 3 18 0
72 56 46 49 10 7 16 0
76 60 53 56 7 4 16 0
84 68 56 62 12 5 16 1
79 63 43 54 11 8 25 1
80 64 49 56 11 6 20 2
82 66 56 57 12 8 14 1
69 53 44 52 7 1 18 0
90 74 60 69 12 4 18 1
65 49 36 45 14 4 15 0
91 75 56 67 12 6 23 2
96 80 61 72 13 6 22 2
70 54 47 48 9 5 14 1
80 64 50 57 11 6 19 1
96 80 68 74 12 5 16 1
73 57 46 47 12 10 15 0
77 61 50 53 8 6 19 2
83 67 56 61 8 6 19 0
74 58 43 53 12 4 19 1
78 62 49 53 13 9 16 0
82 66 61 57 10 8 11 1
76 60 51 50 8 9 17 1
80 64 49 57 11 7 20 0
88 72 64 66 7 6 17 0
86 70 58 66 11 3 17 1
83 67 53 55 13 11 17 1
81 65 57 57 10 7 14 1
84 68 55 59 8 7 21 2
92 76 62 65 11 9 19 2
74 58 50 53 4 5 20 0
85 69 55 62 12 6 18 1
82 66 49 59 9 7 24 0
63 47 36 42 12 5 15 0
78 62 52 54 11 8 15 0
79 63 53 54 10 9 16 0
72 56 39 51 15 5 18 0
67 51 47 46 8 4 12 1
77 61 51 53 7 7 19 1
78 62 53 59 10 3 15 0
77 61 54 55 6 5 17 1
69 53 48 50 4 3 17 0
74 58 55 55 5 3 14 0
75 59 46 54 12 4 17 1
82 66 54 61 11 4 17 1
69 53 45 47 11 6 13 0
88 72 61 68 10 4 17 0
74 58 47 50 12 6 15 2
71 55 48 49 8 5 15 1
64 48 38 43 11 4 15 1
76 60 52 53 9 7 15 0
86 70 58 63 10 6 18 1
62 46 32 40 12 6 18 0
72 56 45 51 9 4 18 1
88 72 57 63 12 7 19 2
74 58 37 47 18 11 19 0
77 61 47 54 7 5 23 2
77 61 54 56 8 3 15 2
80 64 59 58 7 5 14 1
78 62 51 56 13 6 14 0
75 59 47 48 10 10 18 1
80 64 53 57 7 6 20 1
83 67 63 62 8 4 12 1
92 76 67 72 7 4 18 0
85 69 55 60 9 6 21 3
69 53 46 44 7 8 16 1
86 70 59 59 13 10 14 1
92 76 66 69 11 6 15 1
79 63 48 51 14 12 17 0
70 54 47 48 8 6 15 0
75 59 41 52 16 7 18 0
68 52 40 44 11 5 17 3
80 64 54 57 9 7 17 0
79 63 52 54 11 9 16 0
79 63 53 55 9 7 17 1
88 72 58 66 12 6 18 0
74 58 50 51 11 5 13 2
70 54 43 49 11 4 16 1
81 65 54 58 10 6 17 1
77 61 50 55 10 6 17 0
80 64 58 55 8 9 14 0
82 66 54 57 10 7 18 2
91 75 68 68 6 6 17 1
71 55 42 50 13 5 16 0
75 59 46 54 8 5 21 0
77 61 47 52 12 9 18 0
77 61 49 51 10 7 18 3
81 65 46 54 14 10 21 1
81 65 59 59 4 6 18 0
79 63 57 61 9 2 13 0
67 51 46 46 8 4 13 1
71 55 47 45 8 9 16 1
81 65 43 53 15 10 23 2
78 62 57 56 10 5 11 1
71 55 47 49 11 6 13 0
70 54 43 49 10 4 17 1
87 71 61 61 11 9 15 1
71 55 47 50 9 5 15 0
77 61 49 51 9 8 19 2
88 72 65 66 5 6 18 0
67 51 40 46 9 3 18 2
70 54 46 50 10 4 14 0
77 61 52 53 6 7 19 1
77 61 54 57 9 4 14 0
66 50 43 44 10 5 13 1
68 52 40 46 10 5 18 1
91 75 65 62 13 13 13 0
79 63 47 57 11 5 21 1
74 58 40 49 14 7 20 2
71 55 50 51 8 3 13 1
73 57 43 53 9 4 21 0
67 51 42 43 7 7 18 1
87 71 66 62 6 8 15 1
79 63 49 59 14 4 16 0
85 69 56 63 11 4 18 2
78 62 54 55 8 7 16 0
88 72 54 65 10 6 24 1
73 57 43 53 11 4 19 0
78 62 55 50 8 8 15 4
70 54 43 47 12 6 15 1
81 65 54 59 10 6 17 0
85 69 58 61 9 6 18 2
73 57 49 54 6 3 18 0
86 70 60 58 8 11 18 1
76 60 56 57 8 2 12 1
63 47 41 43 11 4 11 0
68 52 43 45 8 7 17 0
88 72 64 68 12 4 12 0
94 78 66 68 8 8 20 2
74 58 49 51 9 6 16 1
82 66 60 60 6 6 16 0
78 62 47 57 13 5 18 0
72 56 44 53 7 3 21 0
70 54 46 49 8 5 16 0
75 59 48 56 7 3 20 0
73 57 47 53 9 4 17 0
67 51 41 47 7 4 19 0
85 69 52 61 10 4 23 4
87 71 57 62 14 9 16 0
82 66 50 58 12 8 20 0
67 51 48 49 2 1 17 1
69 53 49 47 4 5 16 1
70 54 40 50 10 3 20 1
68 52 44 44 11 8 13 0
66 50 40 41 10 8 16 1
82 66 48 59 15 6 19 1
72 56 46 50 8 6 18 0
92 76 58 62 16 11 18 3
86 70 63 59 8 10 15 1
77 61 51 55 9 6 17 0
70 54 39 48 15 6 16 0
73 57 51 51 8 6 14 0
73 57 51 49 7 7 15 1
76 60 48 55 9 4 19 1
67 51 38 49 10 2 19 0
85 69 53 61 12 8 20 0
82 66 49 59 12 6 21 1
80 64 56 55 9 8 15 1
84 68 51 61 8 6 25 1
69 53 39 47 11 5 19 1
69 53 42 44 9 9 18 0
71 55 41 51 13 4 17 0
86 70 62 63 10 6 14 1
73 57 49 48 10 9 14 0
75 59 45 56 14 3 16 0
91 75 61 66 14 7 16 2
63 47 39 43 11 4 13 0
78 62 43 56 10 5 25 1
68 52 38 49 9 2 21 1
75 59 44 55 8 4 23 0
85 69 50 59 16 8 19 2
75 59 53 53 9 6 13 0
75 59 50 54 7 3 18 2
66 50 42 43 5 6 19 1
78 62 49 56 12 6 17 0
66 50 45 46 6 4 15 0
79 63 48 51 15 11 16 1
77 61 48 58 11 3 18 0
70 54 41 49 13 4 16 1
65 49 41 44 7 4 17 1
74 58 47 52 13 5 14 1
76 60 53 55 12 5 11 0
73 57 42 52 12 4 19 1
76 60 49 50 16 10 11 0
85 69 53 63 13 6 19 0
75 59 49 53 14 6 12 0
73 57 50 54 8 3 15 0
84 68 57 58 11 8 16 2
69 53 44 48 7 5 18 0
82 66 60 61 7 4 15 1
89 73 63 70 8 3 18 0
92 76 67 68 11 7 14 1
82 66 57 54 8 12 17 0
70 54 52 46 5 6 13 2
81 65 49 58 12 7 20 0
65 49 41 46 8 3 16 0
83 67 58 61 6 6 19 0
76 60 52 56 9 4 15 0
68 52 43 43 4 7 21 2
69 53 45 49 6 2 18 2
69 53 48 47 9 6 12 0
82 66 49 58 14 5 19 3
80 64 51 59 9 4 20 1
70 54 46 49 7 5 17 0
76 60 48 51 12 9 16 0
82 66 51 55 13 10 18 1
79 63 51 56 8 6 20 1
80 64 55 57 9 6 16 1
74 58 44 53 12 5 18 0
71 55 45 47 10 7 16 1
80 64 56 58 10 6 14 0
78 62 53 55 7 6 18 1
84 68 59 63 5 4 20 1
74 58 48 53 13 5 13 0
78 62 51 55 7 6 20 1
72 56 40 50 14 5 18 1
71 55 44 48 8 5 19 2
83 67 58 62 10 3 15 2
75 59 47 53 10 4 18 2
82 66 52 55 14 9 16 2
83 67 57 61 6 4 20 2
74 58 49 51 12 7 13 0
69 53 43 50 8 2 18 1
82 66 55 60 12 6 15 0
85 69 55 62 11 7 19 0
71 55 49 48 9 7 13 0
80 64 50 59 11 4 19 1
78 62 49 56 9 6 20 0
83 67 60 62 6 5 17 0
80 64 49 60 10 4 21 0
85 69 58 56 12 12 15 1
83 67 53 57 13 9 17 1
68 52 38 48 11 4 19 0
82 66 54 59 11 5 17 2
68 52 39 48 11 4 18 0
80 64 51 62 12 2 17 0
82 66 56 63 9 3 17 0
68 52 48 46 9 6 11 0
65 49 35 44 11 3 19 2
66 50 40 41 9 8 17 1
72 56 46 51 8 5 18 0
70 54 47 48 9 5 14 1
97 81 67 75 11 5 19 1
75 59 47 53 8 5 20 1
80 64 56 58 8 6 16 0
69 53 39 47 11 6 19 0
89 73 61 65 10 7 18 1
75 59 49 53 6 4 20 2
79 63 51 59 9 3 19 1
79 63 46 57 15 6 18 0
73 57 51 50 9 7 13 0
81 65 62 63 5 2 14 0
81 65 50 53 11 10 20 2
77 61 46 51 11 10 20 0
69 53 47 47 8 6 14 0
70 54 44 45 11 8 15 1
66 50 42 45 8 4 16 1
70 54 49 52 9 2 12 0
68 52 45 49 5 3 18 0
70 54 46 47 11 7 13 0
80 64 51 59 12 3 17 2
79 63 55 56 8 6 16 1
73 57 49 51 8 5 16 1
74 58 49 53 9 5 16 0
78 62 51 56 13 5 14 1
82 66 51 56 12 9 19 1
72 56 46 50 8 6 18 0
73 57 47 52 12 3 14 2
81 65 56 52 11 10 14 3
81 65 54 56 8 9 19 0
80 64 47 57 11 7 22 0
83 67 53 58 17 9 13 0
70 54 46 50 5 3 19 1
68 52 43 42 10 8 15 2
71 55 43 52 7 2 21 1
71 55 43 49 8 5 20 1
68 52 50 48 7 3 11 1
80 64 54 61 8 2 18 1
83 67 58 58 13 9 12 0
74 58 49 53 9 3 16 2
84 68 56 61 4 5 24 2
83 67 53 66 11 1 19 0
73 57 41 53 12 3 20 1
86 70 51 65 13 5 22 0
70 54 47 49 10 5 13 0
80 64 51 57 10 6 19 1
76 60 48 52 11 7 17 1
79 63 54 59 9 4 16 0
90 74 59 66 11 6 20 2
81 65 54 61 10 3 17 1
77 61 52 55 9 6 16 0
70 54 48 50 8 4 14 0
84 68 57 63 9 5 18 0
61 45 38 36 8 8 15 1
68 52 43 46 8 5 17 1
79 63 49 55 13 7 17 1
86 70 58 64 11 6 17 0
72 56 45 50 8 6 19 0
79 63 52 55 10 8 17 0
71 55 45 47 11 8 15 0
87 71 55 61 13 10 19 0
73 57 47 51 12 5 14 1
87 71 55 62 13 8 19 1
81 65 58 58 9 7 14 0
87 71 70 65 6 6 11 0
81 65 54 59 10 4 17 2
75 59 54 55 5 3 16 1
58 42 31 40 11 2 16 0
78 62 57 56 9 5 12 1
73 57 48 54 8 3 17 0
78 62 53 60 7 2 18 0
73 57 50 52 6 4 17 1
75 59 51 57 5 2 19 0
76 60 53 56 6 4 17 0
75 59 55 56 8 3 12 0
87 71 57 62 13 8 17 1
74 58 47 52 8 4 19 2
79 63 54 59 8 4 17 0
69 53 43 46 10 6 16 1
82 66 55 61 11 5 16 0
85 69 62 61 7 7 16 1
72 56 47 50 6 4 19 2
89 73 57 66 14 7 18 0
93 77 59 67 12 8 22 2
75 59 52 52 6 6 17 1
79 63 53 58 8 5 18 0
61 45 38 39 8 6 15 0
78 62 53 53 10 9 15 0
75 59 44 53 12 6 19 0
81 65 53 55 12 10 16 0
91 75 67 65 5 7 19 3
84 68 56 64 9 4 19 0
82 66 58 60 9 4 15 2
65 49 44 46 8 3 13 0
81 65 57 57 8 8 16 0
76 60 48 48 12 11 16 1
66 50 42 47 10 3 14 0
80 64 53 57 9 6 18 1
79 63 50 57 12 5 17 1
84 68 53 63 12 4 19 1
68 52 41 47 7 4 20 1
75 59 57 58 5 1 13 0
80 64 55 60 10 4 15 0
75 59 45 49 13 10 17 0
69 53 47 48 6 5 16 0
89 73 63 61 6 10 20 2
76 60 51 52 9 7 16 1
75 59 45 54 12 4 18 1
84 68 54 60 12 6 18 2
79 63 55 56 9 7 15 0
86 70 61 62 12 8 13 0
87 71 58 64 8 5 21 2
70 54 36 46 12 6 22 2
76 60 49 55 10 3 17 2
77 61 45 55 13 6 19 0
76 60 51 52 7 6 18 2
78 62 47 57 14 5 17 0
82 66 51 62 11 4 20 0
75 59 46 52 11 5 18 2
73 57 51 52 7 3 15 2
84 68 59 55 11 11 14 2
74 58 48 48 7 8 19 2
78 62 49 56 11 5 18 1
68 52 40 46 9 4 19 2
76 60 49 54 8 4 19 2
83 67 53 58 9 8 21 1
68 52 41 48 8 4 19 0
78 62 49 52 14 7 15 3
80 64 44 60 15 3 21 1
75 59 50 51 7 5 18 3
86 70 59 64 11 5 16 1
64 48 38 43 6 4 20 1
93 77 63 69 10 7 20 1
77 61 51 54 12 6 14 1
79 63 53 55 9 7 17 1
77 61 49 54 14 7 14 0
78 62 54 57 9 5 15 0
68 52 42 49 10 3 16 0
88 72 62 66 9 6 17 0
82 66 51 54 15 12 16 0
73 57 50 50 6 6 17 1
76 60 43 51 13 8 20 1
71 55 47 50 11 5 13 0
72 56 51 47 7 6 14 3
78 62 49 54 12 8 17 0
74 58 45 51 7 5 22 2
86 70 53 62 14 7 19 1
74 58 52 49 5 7 17 2
69 53 45 47 8 5 16 1
87 71 57 66 10 5 20 0
67 51 45 47 8 4 14 0
83 67 61 65 9 2 13 0
84 68 52 64 11 4 21 0
73 57 48 52 10 5 15 0
73 57 48 47 7 9 18 1
82 66 56 59 11 7 15 0
80 64 59 55 5 8 16 1
70 54 42 46 12 7 16 1
59 43 38 36 8 7 13 0
72 56 45 53 8 3 19 0
72 56 53 51 3 5 16 0
83 67 55 60 9 5 19 2
65 49 34 47 11 2 20 0
76 60 50 51 11 8 15 1
59 43 33 37 11 6 15 0
72 56 44 46 13 7 15 3
86 70 62 62 10 7 14 1
66 50 40 45 8 4 18 1
89 73 64 66 8 6 17 1
64 48 37 42 10 6 17 0
70 54 47 45 7 6 16 3
80 64 60 59 8 5 12 0
77 61 51 53 11 7 15 1
93 77 69 64 10 11 14 2
79 63 45 57 12 4 22 2
73 57 49 52 9 4 15 1
82 66 54 58 11 8 17 0
71 55 41 50 15 5 15 0
75 59 55 52 7 6 13 1
