27 23 21 18 3 4 3 1
33 29 29 26 2 3 2 0
33 29 28 26 1 2 4 1
30 26 18 21 6 4 6 1
28 24 22 21 5 3 1 0
34 30 28 26 2 3 4 1
30 26 20 21 4 5 6 0
34 30 26 28 4 2 4 0
39 35 29 31 4 3 6 1
35 31 26 26 5 5 4 0
32 28 20 24 9 3 3 1
42 38 32 32 7 4 3 2
30 26 20 21 5 5 5 0
29 25 22 24 2 1 5 0
27 23 22 20 3 2 2 1
20 16 14 13 2 2 4 1
33 29 24 27 3 2 6 0
31 27 24 25 3 2 4 0
27 23 15 21 6 1 6 1
27 23 16 21 5 1 6 1
31 27 24 21 2 3 5 3
32 28 19 26 5 1 8 1
28 24 20 20 5 4 3 0
27 23 19 21 3 2 5 0
35 31 22 26 7 4 6 1
27 23 20 22 2 1 5 0
32 28 22 24 6 4 4 0
33 29 25 27 5 2 3 0
29 25 19 21 5 3 5 1
32 28 23 26 5 2 4 0
33 29 21 22 5 5 7 2
29 25 15 22 9 2 5 1
33 29 25 25 4 4 4 0
39 35 30 31 5 3 4 1
29 25 22 23 7 2 0 0
41 37 32 34 5 3 4 0
30 26 24 25 3 0 3 1
34 30 27 27 2 3 5 0
27 23 21 20 2 3 4 0
35 31 26 25 4 5 5 1
33 29 24 26 5 3 4 0
34 30 27 29 4 1 3 0
28 24 21 18 2 5 5 1
27 23 18 20 3 2 6 1
24 20 18 16 2 2 4 2
27 23 17 20 4 2 6 1
33 29 23 28 6 1 4 0
29 25 18 22 6 2 5 1
32 28 23 23 3 3 6 2
35 31 28 28 3 3 4 0
34 30 25 28 2 2 7 0
38 34 25 30 9 4 4 0
36 32 28 28 4 3 4 1
29 25 22 21 3 4 4 0
35 31 28 29 1 2 6 0
25 21 20 18 3 3 2 0
33 29 28 26 2 3 3 0
33 29 23 24 3 1 7 4
30 26 18 20 6 6 6 0
29 25 22 23 4 2 3 0
29 25 19 24 7 1 3 0
28 24 18 22 4 2 6 0
27 23 20 19 5 4 2 0
38 34 28 27 7 6 3 1
31 27 25 21 3 5 3 1
24 20 20 18 3 2 1 0
32 28 24 23 5 5 3 0
33 29 23 25 5 4 5 0
37 33 27 29 4 4 6 0
39 35 31 28 4 5 4 2
34 30 26 22 4 7 4 1
43 39 33 33 6 3 4 3
25 21 17 20 4 1 4 0
32 28 27 27 0 0 5 1
29 25 18 21 6 4 5 0
28 24 21 21 4 3 3 0
32 28 21 25 5 3 6 0
30 26 21 24 5 2 4 0
29 25 18 23 4 1 7 1
33 29 21 27 7 1 5 1
31 27 25 21 3 5 3 1
24 20 16 18 4 2 4 0
38 34 29 28 4 6 5 0
26 22 19 19 2 3 5 0
29 25 19 21 5 4 5 0
31 27 25 26 4 1 2 0
26 22 19 21 3 1 4 0
33 29 22 23 6 6 5 0
36 32 24 26 5 5 7 1
23 19 19 19 1 0 3 0
29 25 20 22 4 2 5 1
22 18 15 15 3 3 4 0
24 20 20 19 1 0 3 1
31 27 20 23 7 3 4 1
32 28 23 24 4 2 5 2
24 20 17 15 4 5 3 0
30 26 22 21 3 5 5 0
30 26 23 23 3 3 4 0
34 30 25 26 3 3 6 1
30 26 24 24 4 1 2 1
30 26 22 24 5 2 3 0
26 22 19 20 3 2 4 0
32 28 26 25 2 2 4 1
31 27 23 24 4 3 4 0
34 30 27 25 3 5 4 0
27 23 21 21 3 1 3 1
25 21 17 18 4 1 4 2
40 36 31 31 5 4 4 1
26 22 18 21 2 1 6 0
32 28 22 22 4 5 6 1
23 19 18 18 3 1 2 0
28 24 18 22 6 2 4 0
35 31 25 25 4 5 6 1
27 23 20 21 4 2 3 0
28 24 22 21 3 3 3 0
37 33 29 28 4 5 4 0
24 20 17 18 4 2 3 0
31 27 25 24 4 2 2 1
28 24 18 21 5 3 5 0
37 33 29 29 4 4 4 0
40 36 31 33 4 2 5 1
25 21 14 15 6 6 5 0
42 38 31 31 4 6 7 1
35 31 25 27 3 3 7 1
32 28 23 20 3 5 6 3
34 30 26 26 3 4 5 0
34 30 29 27 2 3 3 0
28 24 17 20 4 3 7 1
31 27 23 26 1 1 7 0
30 26 22 24 6 2 2 0
33 29 24 26 6 3 3 0
29 25 23 20 2 4 4 1
37 33 26 27 8 6 3 0
42 38 33 35 5 2 4 1
36 32 29 28 2 3 5 1
31 27 24 25 3 2 4 0
32 28 20 25 7 3 5 0
41 37 32 32 5 5 4 0
33 29 25 27 4 2 4 0
26 22 17 19 3 3 6 0
31 27 21 23 4 4 6 0
35 31 29 29 2 2 4 0
30 26 19 25 4 0 7 1
37 33 27 31 6 2 4 0
34 30 26 26 3 4 5 0
34 30 26 28 3 2 5 0
37 33 28 31 4 2 5 0
34 30 23 25 5 4 6 1
27 23 17 16 5 6 5 1
30 26 23 24 3 2 4 0
33 29 22 25 5 4 6 0
26 22 17 21 5 1 4 0
23 19 19 18 2 1 2 0
36 32 23 28 9 4 4 0
30 26 24 23 3 3 3 0
30 26 18 22 8 3 4 1
36 32 27 28 4 3 5 1
24 20 18 17 2 1 4 2
35 31 23 27 7 3 5 1
26 22 17 16 6 6 3 0
29 25 22 23 3 2 4 0
32 28 22 24 5 3 5 1
33 29 21 26 8 3 4 0
33 29 23 23 5 6 5 0
28 24 21 16 4 6 3 2
28 24 18 20 5 4 5 0
40 36 30 27 3 9 7 0
26 22 18 19 5 3 3 0
26 22 22 19 2 3 2 0
33 29 22 23 5 6 6 0
24 20 18 19 5 1 1 0
33 29 26 23 3 3 4 3
37 33 24 29 5 4 8 0
28 24 24 22 1 1 3 1
26 22 18 20 5 2 3 0
32 28 23 26 5 2 4 0
36 32 26 28 4 3 6 1
28 24 24 21 2 2 2 1
35 31 26 27 4 3 5 1
28 24 18 19 6 5 4 0
26 22 14 17 8 4 4 1
32 28 25 23 5 4 2 1
31 27 23 21 4 6 4 0
37 33 29 28 3 4 5 1
32 28 25 23 6 4 1 1
29 25 21 24 4 1 4 0
37 33 28 32 3 0 6 1
34 30 26 24 3 5 5 1
33 29 24 26 5 3 4 0
28 24 21 22 3 2 4 0
34 30 26 26 3 4 5 0
33 29 23 23 6 6 4 0
38 34 24 31 6 2 8 1
34 30 23 28 4 1 7 1
30 26 21 20 5 6 4 0
28 24 20 23 4 1 4 0
34 30 23 26 5 4 6 0
30 26 21 25 6 1 3 0
29 25 19 22 5 2 5 1
22 18 15 17 2 1 5 0
36 32 26 26 7 6 3 0
37 33 27 29 5 3 5 1
32 28 21 24 6 4 5 0
29 25 18 16 5 6 6 3
27 23 20 22 4 0 3 1
29 25 21 24 4 1 4 0
36 32 26 29 5 1 5 2
26 22 19 17 4 5 3 0
39 35 29 33 5 1 5 1
27 23 16 20 6 2 5 1
19 15 12 12 5 2 2 1
34 30 27 29 3 0 4 1
30 26 22 23 2 2 6 1
29 25 20 20 3 4 6 1
29 25 21 23 5 1 3 1
31 27 24 25 4 2 3 0
35 31 25 26 6 4 4 1
28 24 19 23 2 0 7 1
35 31 21 26 6 4 8 1
28 24 24 21 2 2 2 1
24 20 20 18 0 2 4 0
37 33 25 30 3 2 9 1
21 17 13 14 5 2 3 1
35 31 20 26 6 3 9 2
32 28 21 25 7 3 4 0
30 26 22 22 5 3 3 1
31 27 25 22 4 5 2 0
29 25 24 24 2 1 3 0
27 23 17 20 5 2 5 1
32 28 27 22 3 5 2 1
33 29 25 23 5 5 3 1
30 26 23 23 3 3 4 0
26 22 18 21 3 0 5 1
31 27 24 24 3 3 4 0
49 45 37 37 7 8 5 0
34 30 26 30 6 0 2 0
37 33 25 27 5 6 7 0
27 23 19 21 5 2 3 0
35 31 28 26 3 5 4 0
40 36 34 31 2 3 4 2
31 27 26 23 1 3 4 1
34 30 25 27 6 3 3 0
27 23 17 15 9 7 1 1
31 27 23 26 4 1 4 0
32 28 24 25 3 1 5 2
37 33 28 30 5 3 4 0
38 34 28 27 4 5 6 2
36 32 27 27 5 5 4 0
24 20 17 19 4 1 3 0
32 28 26 25 3 3 3 0
44 40 36 37 3 3 5 0
27 23 19 20 3 3 5 0
39 35 29 30 6 5 4 0
30 26 24 24 3 2 3 0
35 31 26 29 6 2 3 0
30 26 22 26 3 0 5 0
37 33 31 29 3 3 3 1
30 26 21 20 5 4 4 2
23 19 14 14 6 5 3 0
40 36 27 27 8 8 5 1
28 24 21 22 3 2 4 0
28 24 21 22 4 1 3 1
28 24 18 20 5 4 5 0
33 29 29 26 1 2 3 1
29 25 23 21 5 4 1 0
27 23 19 19 5 4 3 0
34 30 22 26 5 4 7 0
30 26 20 23 5 3 5 0
34 30 26 26 4 3 4 1
30 26 20 24 5 2 5 0
28 24 22 22 2 2 4 0
23 19 13 17 6 2 4 0
30 26 23 21 3 5 4 0
34 30 26 26 3 4 5 0
30 26 22 22 2 3 6 1
26 22 15 19 7 3 4 0
33 29 22 22 6 6 5 1
33 29 23 26 5 2 5 1
31 27 21 25 5 2 5 0
40 36 28 30 7 5 5 1
31 27 23 24 3 2 5 1
34 30 23 24 5 5 6 1
30 26 23 25 0 1 7 0
32 28 22 25 5 3 5 0
33 29 18 25 7 3 8 1
31 27 21 25 6 1 4 1
30 26 23 24 4 2 3 0
34 30 21 21 5 6 8 3
27 23 16 22 4 0 7 1
36 32 28 26 4 6 4 0
30 26 22 21 2 4 6 1
28 24 19 22 5 2 4 0
31 27 21 24 2 2 8 1
34 30 27 26 4 3 3 1
35 31 25 27 3 4 7 0
27 23 20 20 3 2 4 1
34 30 25 23 3 5 6 2
29 25 19 23 4 2 6 0
28 24 18 20 6 4 4 0
28 24 22 20 3 3 3 1
27 23 17 20 5 2 5 1
34 30 19 22 6 7 9 1
30 26 21 24 3 2 6 0
30 26 21 20 3 5 6 1
40 36 31 32 4 4 5 0
28 24 18 20 6 4 4 0
32 28 21 23 5 5 6 0
27 23 24 20 2 3 1 0
24 20 17 18 4 2 3 0
27 23 18 19 5 4 4 0
37 33 28 27 5 4 4 2
34 30 23 24 5 5 6 1
31 27 22 26 4 1 5 0
30 26 18 21 7 5 5 0
34 30 25 27 3 3 6 0
42 38 36 36 3 2 3 0
27 23 22 23 2 0 3 0
28 24 19 21 4 3 5 0
31 27 21 23 5 2 5 2
35 31 26 27 4 4 5 0
34 30 22 25 7 3 5 2
30 26 25 22 3 4 2 0
29 25 19 17 8 8 2 0
29 25 22 22 5 3 2 0
23 19 15 18 5 1 3 0
41 37 30 32 6 4 5 1
32 28 24 24 4 4 4 0
36 32 21 29 7 3 8 0
41 37 32 33 3 4 6 0
33 29 21 24 7 5 5 0
27 23 19 18 4 5 4 0
30 26 22 25 4 1 4 0
42 38 28 34 11 4 3 0
26 22 17 20 6 2 3 0
39 35 25 27 5 4 9 4
41 37 30 29 5 6 6 2
27 23 13 17 9 5 5 1
29 25 24 24 2 1 3 0
31 27 21 20 8 6 2 1
36 32 26 28 3 3 7 1
25 21 16 20 3 1 6 0
26 22 19 19 4 3 3 0
34 30 28 27 3 3 3 0
29 25 21 20 5 5 3 0
36 32 30 32 2 0 4 0
32 28 19 25 7 2 6 1
21 17 16 15 2 1 3 1
32 28 21 23 5 4 6 1
30 26 19 23 6 2 5 1
25 21 17 16 3 4 5 1
41 37 31 33 3 3 7 1
26 22 20 20 3 1 3 1
37 33 28 28 4 5 5 0
31 27 26 23 4 4 1 0
27 23 18 21 3 2 6 0
27 23 22 20 3 2 2 1
35 31 25 27 4 3 6 1
22 18 12 15 4 3 6 0
33 29 26 26 3 3 4 0
21 17 12 16 4 1 5 0
25 21 16 16 4 4 5 1
39 35 29 32 5 2 5 1
29 25 20 20 4 4 5 1
26 22 22 21 2 1 2 0
34 30 24 23 4 7 6 0
25 21 18 19 3 1 4 1
35 31 27 28 3 2 5 1
36 32 25 26 8 5 3 1
42 38 33 31 2 5 7 2
30 26 21 21 4 5 5 0
34 30 25 24 5 6 4 0
32 28 22 23 6 5 4 0
41 37 30 30 3 4 8 3
26 22 16 20 7 2 3 0
29 25 20 22 4 2 5 1
27 23 20 23 5 0 2 0
31 27 23 21 5 6 3 0
25 21 16 18 5 3 4 0
26 22 19 21 3 1 4 0
40 36 29 33 6 3 5 0
32 28 26 25 2 2 4 1
32 28 24 25 3 3 5 0
39 35 32 30 3 4 4 1
37 33 28 30 2 3 7 0
36 32 26 25 5 5 5 2
33 29 20 27 8 2 5 0
29 25 14 22 8 3 7 0
43 39 30 31 7 7 6 1
27 23 19 20 3 3 5 0
28 24 20 19 4 5 4 0
40 36 31 28 3 7 6 1
33 29 23 25 5 3 5 1
40 36 25 30 7 5 8 1
40 36 24 29 10 7 6 0
23 19 18 15 2 3 3 1
24 20 17 17 1 3 6 0
36 32 25 26 4 4 7 2
24 20 16 18 3 2 5 0
31 27 25 23 0 3 6 1
31 27 24 24 3 3 4 0
26 22 18 18 4 4 4 0
28 24 22 22 1 1 5 1
32 28 22 24 7 3 3 1
38 34 28 29 6 4 4 1
35 31 25 23 4 7 6 1
29 25 20 21 3 2 6 2
35 31 24 26 5 3 6 2
38 34 27 30 6 4 5 0
33 29 23 27 5 2 5 0
45 41 33 38 6 3 6 0
32 28 25 25 2 3 5 0
39 35 27 31 5 3 7 1
28 24 21 21 3 3 4 0
42 38 34 34 3 4 5 0
34 30 25 26 5 4 4 0
30 26 21 24 3 2 6 0
36 32 29 28 3 2 4 2
32 28 22 25 4 3 6 0
26 22 17 19 3 3 6 0
25 21 12 17 7 4 6 0
28 24 21 21 4 3 3 0
35 31 28 27 2 3 5 1
35 31 24 29 6 2 5 0
27 23 19 19 3 4 5 0
36 32 25 27 8 5 3 0
26 22 17 19 2 2 7 1
31 27 27 25 2 1 2 1
28 24 19 22 3 2 6 0
34 30 27 25 4 5 3 0
26 22 14 19 7 3 5 0
33 29 19 24 6 5 8 0
23 19 13 18 6 1 4 0
32 28 26 25 3 3 3 0
31 27 22 23 4 3 5 1
32 28 18 23 6 2 8 3
32 28 21 25 5 3 6 0
23 19 16 16 6 3 1 0
29 25 23 22 3 3 3 0
28 24 23 21 2 3 3 0
38 34 29 27 5 6 4 1
29 25 17 23 8 2 4 0
32 28 21 22 8 5 3 1
29 25 21 21 3 4 5 0
34 30 27 25 2 4 5 1
34 30 24 24 4 5 6 1
25 21 17 19 3 1 5 1
39 35 28 30 6 5 5 0
36 32 26 26 6 3 4 3
34 30 23 27 6 2 5 1
31 27 20 20 7 7 4 0
38 34 26 30 6 4 6 0
36 32 29 29 1 3 6 0
21 17 12 17 4 0 5 0
27 23 20 22 4 1 3 0
30 26 23 21 1 5 6 0
38 34 30 26 3 7 5 1
42 38 30 32 7 4 5 2
31 27 22 23 5 4 4 0
27 23 21 20 3 3 3 0
30 26 21 26 6 0 3 0
29 25 18 21 6 3 5 1
32 28 27 25 3 3 2 0
33 29 26 28 1 1 6 0
32 28 23 24 4 3 5 1
29 25 18 24 6 0 5 1
33 29 23 26 4 2 6 1
34 30 24 26 5 4 5 0
37 33 28 28 4 4 5 1
26 22 22 18 0 3 4 1
33 29 24 24 7 4 2 1
27 23 22 20 2 2 3 1
33 29 28 24 2 4 3 1
31 27 19 21 7 6 5 0
33 29 19 25 8 4 6 0
35 31 25 27 4 3 6 1
27 23 17 21 5 2 5 0
34 30 25 27 6 3 3 0
26 22 22 19 4 3 0 0
36 32 23 25 5 4 8 3
26 22 17 19 6 3 3 0
34 30 27 26 4 3 3 1
29 25 20 21 4 3 5 1
31 27 19 22 6 5 6 0
28 24 20 21 6 3 2 0
37 33 28 28 2 4 7 1
34 30 21 27 4 3 9 0
28 24 17 20 9 3 2 1
33 29 22 26 6 2 5 1
26 22 17 19 4 3 5 0
35 31 31 29 0 2 4 0
33 29 24 26 3 3 6 0
29 25 18 20 5 5 6 0
32 28 25 24 4 3 3 1
28 24 17 20 5 3 6 1
28 24 18 21 3 3 7 0
34 30 28 27 1 2 5 1
27 23 16 17 6 3 5 3
29 25 22 22 5 3 2 0
37 33 27 28 4 5 6 0
43 39 30 35 6 3 7 1
33 29 25 28 1 1 7 0
27 23 18 20 6 2 3 1
30 26 24 25 3 1 3 0
28 24 17 22 6 2 5 0
32 28 23 25 5 3 4 0
30 26 24 22 4 4 2 0
26 22 20 20 4 2 2 0
34 30 20 21 6 7 8 2
33 29 21 25 6 4 6 0
28 24 20 22 3 2 5 0
33 29 25 22 6 6 2 1
33 29 27 28 4 1 2 0
35 31 24 23 8 6 3 2
28 24 19 18 7 6 2 0
25 21 18 19 2 2 5 0
29 25 19 20 5 5 5 0
35 31 22 27 5 4 8 0
27 23 18 20 5 3 4 0
29 25 18 23 5 2 6 0
33 29 21 24 8 3 4 2
39 35 30 29 5 5 4 1
31 27 22 22 4 4 5 1
32 28 26 25 1 3 5 0
22 18 17 14 3 4 2 0
30 26 21 24 4 2 5 0
29 25 20 23 5 2 4 0
29 25 19 21 4 4 6 0
27 23 12 20 6 3 9 0
35 31 25 25 3 5 7 1
33 29 25 26 4 1 4 2
30 26 21 25 4 1 5 0
21 17 16 15 0 1 5 1
34 30 23 26 5 4 6 0
32 28 24 24 4 4 4 0
31 27 22 23 2 3 7 1
35 31 21 27 6 4 8 0
21 17 12 16 3 0 6 1
29 25 22 20 5 5 2 0
23 19 15 16 3 3 5 0
34 30 29 26 2 3 3 1
29 25 21 20 3 5 5 0
34 30 24 28 3 2 7 0
35 31 26 29 4 2 5 0
29 25 17 20 3 4 9 1
36 32 26 27 4 5 6 0
31 27 21 24 5 3 5 0
27 23 20 20 4 3 3 0
33 29 24 23 6 5 3 1
30 26 22 21 4 4 4 1
28 24 22 20 1 4 5 0
36 32 23 25 6 7 7 0
37 33 34 31 1 1 2 1
30 26 20 24 5 2 5 0
32 28 27 24 2 4 3 0
34 30 22 25 6 5 6 0
37 33 23 28 8 5 6 0
29 25 19 19 3 5 7 1
24 20 16 19 5 1 3 0
35 31 26 27 3 4 6 0
27 23 21 20 3 3 3 0
41 37 28 30 7 6 6 1
37 33 28 31 3 2 6 0
38 34 25 28 7 5 6 1
28 24 19 21 4 2 5 1
35 31 25 26 5 5 5 0
25 21 16 21 4 0 5 0
36 32 28 29 2 1 6 2
31 27 21 26 4 1 6 0
27 23 16 19 7 4 4 0
30 26 22 22 3 3 5 1
33 29 25 25 4 4 4 0
33 29 26 24 2 4 5 1
24 20 18 17 4 3 2 0
30 26 26 21 2 5 2 0
31 27 16 20 7 6 8 1
33 29 20 26 4 2 9 1
36 32 28 30 3 2 5 0
41 37 28 32 6 5 7 0
42 38 29 33 5 5 8 0
36 32 24 26 7 4 5 2
34 30 25 27 3 2 6 1
30 26 23 20 4 6 3 0
31 27 23 24 5 3 3 0
34 30 23 26 7 4 4 0
35 31 23 27 5 4 7 0
36 32 25 28 5 3 6 1
35 31 27 27 5 4 3 0
31 27 19 21 7 3 5 3
34 30 26 26 5 4 3 0
25 21 19 20 4 1 2 0
32 28 28 25 2 3 2 0
31 27 22 24 4 2 5 1
27 23 18 19 4 3 5 1
40 36 29 34 4 1 7 1
30 26 24 23 4 3 2 0
28 24 23 22 4 2 1 0
28 24 16 21 7 3 5 0
35 31 26 27 5 2 4 2
32 28 22 23 5 5 5 0
34 30 28 26 3 3 3 1
36 32 28 28 5 4 3 0
34 30 21 25 6 3 7 2
27 23 21 20 2 2 4 1
35 31 21 28 8 2 6 1
27 23 18 20 6 2 3 1
32 28 26 26 3 2 3 0
26 22 18 19 5 2 3 1
35 31 27 24 4 5 4 2
23 19 15 17 4 2 4 0
29 25 23 23 1 2 5 0
30 26 19 23 5 3 6 0
29 25 19 21 6 3 4 1
38 34 32 28 4 6 2 0
30 26 17 23 7 2 6 1
31 27 21 22 5 4 5 1
31 27 24 23 4 3 3 1
32 28 24 22 3 5 5 1
35 31 28 30 5 1 2 0
26 22 18 19 4 3 4 0
27 23 18 19 4 3 5 1
28 24 22 19 5 5 1 0
24 20 15 19 4 1 5 0
30 26 23 23 6 2 1 1
26 22 16 19 6 3 4 0
31 27 25 22 2 4 4 1
42 38 31 32 3 3 8 3
24 20 19 19 1 1 4 0
37 33 29 32 5 1 3 0
29 25 21 23 4 1 4 1
36 32 22 26 8 6 6 0
41 37 33 32 4 5 4 0
33 29 26 27 5 1 2 1
32 28 19 23 8 4 5 1
32 28 23 23 3 5 6 0
28 24 21 21 4 2 3 1
31 27 24 24 3 3 4 0
27 23 20 21 3 2 4 0
30 26 21 23 3 1 6 2
37 33 31 27 3 4 3 2
26 22 20 19 1 3 5 0
39 35 23 28 9 5 7 2
40 36 27 32 6 3 7 1
39 35 28 32 4 2 7 1
31 27 20 21 6 6 5 0
36 32 28 26 3 6 5 0
33 29 26 29 4 0 3 0
33 29 22 26 8 3 3 0
25 21 15 18 5 3 5 0
39 35 27 32 4 1 8 2
31 27 21 24 4 2 6 1
33 29 25 27 3 2 5 0
29 25 18 22 6 3 5 0
34 30 22 27 6 3 6 0
25 21 15 18 6 3 4 0
33 29 23 26 6 2 4 1
26 22 19 22 3 0 4 0
34 30 28 26 4 4 2 0
29 25 16 24 7 1 6 0
41 37 27 30 7 5 7 2
37 33 26 30 6 2 5 1
31 27 23 24 6 3 2 0
27 23 19 19 5 2 3 2
39 35 26 27 6 4 7 4
36 32 25 28 7 3 4 1
33 29 26 28 4 0 3 1
27 23 18 21 4 2 5 0
31 27 25 25 2 1 4 1
25 21 18 21 3 0 4 0
38 34 25 32 8 2 5 0
28 24 20 21 3 2 5 1
31 27 26 23 1 1 4 3
23 19 14 18 3 1 6 0
33 29 27 26 1 3 5 0
28 24 19 20 4 3 5 1
29 25 21 18 3 5 5 2
31 27 20 24 6 2 5 1
37 33 25 26 7 7 5 0
27 23 19 19 5 4 3 0
39 35 27 32 7 2 5 1
26 22 16 18 6 4 4 0
22 18 15 16 4 2 3 0
27 23 20 18 5 4 2 1
35 31 26 26 3 5 6 0
41 37 30 32 5 2 6 3
40 36 31 33 5 3 4 0
36 32 26 28 5 2 5 2
26 22 20 20 1 2 5 0
22 18 11 16 6 2 5 0
26 22 16 18 6 2 4 2
33 29 26 27 5 2 2 0
35 31 30 30 2 1 3 0
36 32 27 25 4 7 5 0
38 34 27 27 7 6 4 1
37 33 30 31 2 2 5 0
31 27 18 22 7 3 6 2
30 26 18 24 4 2 8 0
17 13 10 13 4 0 3 0
41 37 30 29 5 6 6 2
33 29 25 26 2 3 6 0
37 33 28 28 4 5 5 0
29 25 21 23 3 2 5 0
28 24 21 20 3 4 4 0
27 23 18 19 3 4 6 0
30 26 21 23 3 2 6 1
37 33 25 30 7 2 5 1
30 26 22 22 5 3 3 1
29 25 23 21 2 3 4 1
26 22 22 21 2 0 2 1
25 21 16 17 4 3 5 1
28 24 24 21 3 3 1 0
32 28 21 23 6 3 5 2
35 31 21 29 9 2 5 0
26 22 21 18 1 4 4 0
29 25 21 20 4 5 4 0
29 25 22 24 2 0 5 1
24 20 19 15 3 4 2 1
27 23 20 18 4 5 3 0
29 25 22 22 3 3 4 0
30 26 22 23 4 1 4 2
22 18 15 15 2 2 5 1
42 38 29 33 7 3 6 2
26 22 17 19 3 1 6 2
24 20 17 19 1 1 6 0
29 25 24 24 3 1 2 0
35 31 22 24 6 5 7 2
32 28 21 21 7 6 4 1
33 29 20 25 7 3 6 1
30 26 23 24 2 2 5 0
33 29 23 27 5 2 5 0
24 20 17 17 5 3 2 0
32 28 23 22 4 4 5 2
26 22 15 18 5 3 6 1
32 28 23 27 2 1 7 0
30 26 24 24 3 2 3 0
29 25 17 23 6 1 6 1
32 28 24 25 1 2 7 1
39 35 29 30 2 4 8 1
33 29 24 23 5 5 4 1
35 31 21 24 7 6 7 1
27 23 16 21 5 2 6 0
26 22 18 19 3 3 5 0
32 28 23 25 2 2 7 1
33 29 24 23 5 5 4 1
31 27 20 22 6 5 5 0
37 33 28 32 4 1 5 0
39 35 27 30 7 5 5 0
33 29 25 25 4 4 4 0
41 37 30 32 4 4 7 1
26 22 18 20 2 1 6 1
31 27 18 20 7 6 6 1
28 24 19 19 3 3 6 2
30 26 20 26 3 0 7 0
26 22 22 19 2 2 2 1
40 36 31 30 5 4 4 2
35 31 24 28 5 3 6 0
38 34 30 30 3 4 5 0
31 27 21 23 6 3 4 1
36 32 30 30 2 2 4 0
43 39 29 32 8 4 6 3
36 32 29 29 4 3 3 0
26 22 19 19 2 2 5 1
40 36 30 34 4 2 6 0
36 32 31 28 2 4 3 0
32 28 25 24 2 4 5 0
32 28 22 27 4 1 6 0
29 25 19 20 5 5 5 0
29 25 21 20 3 4 5 1
34 30 23 27 5 1 6 2
32 28 24 26 3 2 5 0
43 39 32 35 6 2 5 2
25 21 19 18 4 2 2 1
26 22 19 19 1 2 6 1
27 23 17 21 5 2 5 0
29 25 21 22 3 3 5 0
34 30 26 27 3 2 5 1
31 27 21 21 6 6 4 0
36 32 24 28 6 3 6 1
27 23 22 21 1 2 4 0
