58 54 46 45 7 7 5 2
58 53 36 41 11 10 11 2
67 62 50 52 14 9 3 1
57 53 42 44 9 9 6 0
57 53 46 42 8 9 3 2
58 54 39 45 10 7 9 2
59 52 48 40 4 8 7 4
64 61 50 55 7 6 7 0
62 58 46 47 8 7 8 4
60 53 50 49 7 4 3 0
60 58 47 50 9 7 4 1
61 56 51 45 7 7 3 4
66 65 48 57 9 5 9 3
54 50 38 37 9 9 7 4
66 58 49 50 11 7 6 1
59 58 46 51 6 4 7 3
58 56 44 46 7 7 7 3
58 54 44 45 8 4 6 5
52 47 42 40 9 5 1 2
50 47 31 34 15 10 4 3
61 59 50 52 10 5 1 2
60 58 47 48 9 8 4 2
63 59 48 49 10 8 5 2
59 58 45 47 9 8 5 3
65 58 46 51 13 6 6 1
54 52 46 40 5 6 3 6
56 54 44 48 9 6 3 0
50 48 41 40 2 5 7 3
69 66 56 55 8 7 5 4
46 35 34 31 9 3 3 1
56 52 39 47 11 5 6 0
58 54 42 49 10 5 6 0
66 62 46 52 10 9 10 1
46 45 35 40 9 5 2 0
61 58 43 50 11 7 7 1
59 58 49 52 5 3 5 3
58 51 43 43 7 8 8 0
67 64 51 53 9 8 7 3
56 53 42 47 10 5 4 1
53 47 39 38 5 7 9 2
73 70 54 58 12 9 7 3
61 57 48 50 8 5 5 2
47 42 38 34 6 4 3 4
48 45 38 41 5 4 5 0
63 58 51 48 8 10 4 0
61 54 50 46 7 8 4 0
75 72 60 61 7 8 8 3
53 49 42 41 7 6 4 2
52 49 44 44 2 2 6 3
62 59 45 46 10 10 7 3
66 64 55 57 4 6 7 1
48 47 34 40 6 5 8 2
50 44 34 40 5 3 11 1
59 51 47 43 2 5 10 3
67 64 54 54 8 9 5 1
55 51 43 46 5 4 7 1
50 48 38 43 7 5 5 0
59 56 45 48 8 6 6 2
57 53 41 48 9 3 7 2
58 52 43 41 7 7 8 4
62 57 51 48 7 4 4 5
61 56 53 43 5 11 3 2
53 51 44 47 7 3 2 1
76 74 56 59 14 13 6 2
53 51 40 44 4 5 9 2
50 48 40 39 3 7 7 2
56 51 35 42 10 5 11 4
57 54 47 49 6 4 4 1
51 48 43 41 5 7 3 0
68 63 53 54 9 7 6 2
60 56 45 49 8 6 7 1
60 56 43 47 7 6 10 3
59 56 44 49 8 5 7 2
64 62 48 48 11 11 5 3
65 59 46 50 13 8 6 1
63 58 52 48 8 9 3 1
57 53 45 49 5 2 7 2
55 53 43 49 5 3 7 1
56 53 40 46 9 5 7 2
71 69 58 64 8 3 5 2
57 53 46 42 7 10 4 1
57 56 44 48 7 7 6 1
54 52 35 48 10 4 9 0
56 53 42 43 9 6 5 4
47 41 33 35 11 4 3 2
52 51 38 42 9 8 5 1
60 58 42 47 9 11 9 0
56 56 48 49 6 3 2 4
50 49 35 40 8 7 7 2
54 53 41 47 6 4 7 2
57 51 43 41 12 8 2 2
55 52 36 43 9 5 10 4
59 55 47 46 8 7 4 2
58 50 47 36 8 10 3 4
49 44 41 36 6 5 2 3
58 51 40 42 10 7 8 2
64 59 45 49 8 8 11 2
56 54 48 45 6 5 2 4
55 52 36 44 8 4 11 4
67 63 54 53 8 8 5 2
65 59 47 47 13 11 5 1
68 62 55 52 9 7 4 3
54 49 38 44 10 3 6 2
56 54 45 45 4 7 7 2
61 59 43 51 10 7 8 1
50 48 35 41 8 4 7 3
63 58 48 51 7 5 8 2
58 54 44 44 9 8 5 2
58 53 43 45 6 4 9 4
58 54 41 46 11 7 6 1
51 44 37 37 6 5 8 2
69 67 56 55 11 9 2 3
54 52 36 40 11 11 7 1
41 36 31 31 4 3 6 2
58 55 42 45 9 9 7 1
53 52 38 45 8 5 7 2
50 47 39 42 7 4 4 1
61 57 49 46 7 8 5 3
57 51 38 45 11 5 8 1
58 55 45 46 8 6 5 3
67 64 54 53 8 9 5 2
74 73 57 61 8 10 9 2
61 56 45 44 7 6 9 6
74 70 54 56 12 9 8 5
55 51 42 44 8 4 5 3
64 57 50 45 7 9 7 3
66 57 50 51 5 6 11 0
58 54 45 45 7 6 6 3
55 52 36 42 11 7 8 3
46 43 37 36 4 4 5 3
63 55 52 46 6 8 5 1
54 51 41 40 5 6 8 5
64 59 47 50 11 9 6 0
51 48 38 43 7 1 6 4
46 45 30 32 8 11 8 2
60 57 46 50 7 4 7 3
52 52 39 42 8 8 5 2
70 64 50 50 13 9 7 5
67 65 60 58 4 6 3 1
58 56 48 47 5 8 5 1
46 42 36 32 7 8 3 2
63 59 51 53 7 5 5 1
53 44 37 35 9 8 7 1
70 67 52 51 10 14 8 2
54 48 41 39 7 6 6 3
60 59 40 46 13 10 7 3
53 47 45 44 3 2 5 1
51 49 43 39 5 8 3 2
65 63 48 49 10 10 7 4
79 71 61 58 9 9 9 4
59 56 45 49 6 7 8 0
63 58 44 44 8 7 11 7
50 44 37 37 7 6 6 1
76 69 58 53 12 15 6 1
59 57 47 48 11 8 1 1
49 48 36 41 9 4 4 3
56 54 45 51 7 3 4 0
60 55 44 45 11 6 5 4
50 49 36 41 8 5 6 3
66 63 52 54 11 9 3 0
56 52 38 44 10 6 8 2
50 49 41 41 5 6 4 2
59 52 39 43 13 8 7 1
62 57 51 47 6 8 5 2
66 61 52 51 8 8 6 2
62 59 51 53 3 4 8 2
53 48 41 39 7 6 5 3
59 55 44 39 10 11 5 5
56 55 41 47 8 5 7 3
52 46 42 40 5 4 5 2
55 54 43 45 8 7 4 2
60 53 43 48 9 4 8 1
65 61 52 49 7 9 6 3
59 57 46 46 8 11 5 0
59 58 44 46 9 11 6 1
54 47 38 38 11 6 5 3
60 58 43 47 11 8 6 3
54 51 42 43 8 8 4 0
55 54 38 48 8 5 9 1
62 59 47 50 9 8 6 1
58 57 47 52 4 4 7 1
61 58 45 53 8 2 8 3
49 46 35 39 11 6 3 1
68 64 54 53 9 10 5 1
45 40 36 36 7 4 2 0
53 51 38 41 8 7 7 3
53 50 42 46 8 2 3 2
62 56 44 49 10 6 8 1
61 55 52 49 6 6 3 0
58 52 42 44 10 6 6 2
59 54 42 46 11 7 6 1
59 54 44 45 7 6 8 3
64 60 49 51 8 6 7 3
73 68 58 59 7 9 8 0
55 50 44 38 7 11 4 1
58 50 49 47 3 3 6 0
57 54 43 47 8 4 6 3
68 66 49 57 10 8 9 1
54 49 41 40 5 5 8 4
64 61 46 51 9 8 9 2
56 50 38 47 8 3 10 0
60 54 45 46 9 6 6 2
54 51 39 41 8 8 7 2
60 59 42 56 8 2 10 1
60 58 45 48 9 7 6 3
63 58 51 48 10 4 2 6
53 52 43 46 5 5 5 1
58 55 45 48 9 4 4 3
59 50 47 41 8 9 4 0
67 59 51 50 9 5 7 4
46 41 36 35 4 4 6 2
66 60 45 48 14 10 7 2
62 57 49 46 8 10 5 1
41 34 31 30 5 2 5 2
52 49 42 44 2 3 8 2
49 47 34 38 8 9 7 0
54 54 41 44 9 7 4 3
56 51 44 42 8 8 4 1
55 52 42 48 7 4 6 0
65 60 45 50 11 9 9 1
58 56 40 48 10 5 8 3
59 58 49 51 3 5 7 2
59 55 44 47 8 5 7 3
58 55 45 48 8 6 5 1
58 54 43 44 9 7 6 3
65 64 48 52 12 9 5 3
57 54 38 48 10 4 9 2
56 55 42 46 10 7 4 2
63 61 46 53 10 5 7 3
58 48 45 38 7 10 6 0
45 44 36 37 7 5 2 2
52 48 38 41 6 4 8 3
51 46 38 41 7 4 6 1
67 63 50 54 11 6 6 3
53 53 43 43 5 7 5 3
70 66 57 53 7 9 6 4
65 58 48 51 7 5 10 2
64 62 50 57 7 4 7 1
57 48 41 40 8 7 8 1
69 66 49 56 12 8 8 2
60 58 47 52 9 4 4 2
48 41 29 33 10 7 9 1
53 47 41 39 7 6 5 2
58 52 48 46 7 5 3 1
50 47 38 43 6 3 6 1
51 46 38 44 7 1 6 1
61 54 49 46 7 7 5 1
59 57 44 48 11 8 4 1
66 63 46 47 14 11 6 5
66 63 51 53 9 8 6 2
61 58 43 50 8 8 10 0
53 48 37 40 8 6 8 2
58 55 47 46 6 6 5 3
59 55 51 47 7 7 1 1
61 57 46 48 10 6 5 3
43 40 31 34 7 5 5 1
62 60 44 54 11 4 7 2
51 49 37 41 7 4 7 4
61 57 46 49 9 7 6 1
55 51 37 44 10 5 8 2
57 55 37 46 11 6 9 3
53 50 43 44 3 2 7 4
60 60 37 52 13 7 10 1
41 38 29 32 6 5 6 1
53 50 37 41 9 8 7 1
67 65 50 54 12 7 5 4
64 61 45 48 12 11 7 2
57 52 43 47 9 4 5 1
57 51 41 39 13 9 3 3
46 42 33 38 8 3 5 1
53 48 39 39 8 7 6 2
64 56 46 44 9 10 9 2
67 59 54 46 5 10 8 3
56 51 46 44 6 7 4 0
48 47 37 42 8 4 3 1
58 56 48 49 5 6 5 1
52 48 39 39 8 6 5 3
61 57 43 46 10 9 8 2
54 51 38 40 7 7 9 4
58 54 44 41 8 7 6 6
58 52 44 47 7 4 7 1
64 61 48 52 10 8 6 1
50 45 38 35 7 8 5 2
63 58 47 51 11 7 5 0
53 51 37 48 8 3 8 0
51 48 31 38 11 7 9 3
59 51 45 45 6 5 8 1
71 66 50 57 10 8 11 1
61 58 40 45 15 9 6 4
45 43 37 36 4 6 4 1
62 57 46 49 9 6 7 2
58 53 38 45 13 6 7 2
47 42 34 36 9 5 4 1
63 54 50 45 7 7 6 2
51 48 40 39 5 6 6 3
56 53 44 44 6 5 6 4
60 55 39 47 16 7 5 1
67 62 53 55 9 6 5 1
49 47 33 44 9 3 7 0
47 44 36 39 9 4 2 1
56 51 43 42 7 9 6 0
53 49 44 41 6 6 3 2
52 50 40 41 6 7 6 2
49 46 37 39 8 5 4 2
65 61 46 52 10 8 9 1
49 46 37 37 9 8 3 1
70 68 52 61 12 7 6 0
70 66 54 56 9 8 7 2
67 60 52 50 9 7 6 3
47 44 37 35 6 8 4 1
49 46 37 39 10 6 2 1
57 54 38 46 11 7 8 1
49 48 40 42 5 3 4 3
50 43 35 37 9 5 6 1
50 47 38 44 7 3 5 0
59 55 45 49 10 4 4 2
51 49 35 42 10 5 6 2
54 49 41 45 6 2 7 2
51 44 37 38 4 5 10 1
60 56 49 47 7 4 4 5
51 47 35 41 12 5 4 1
68 64 52 52 9 8 7 4
57 56 44 45 8 9 5 2
70 66 51 58 10 8 9 0
45 43 27 37 12 5 6 1
70 62 51 50 15 11 4 1
63 62 48 51 11 9 4 2
52 48 42 39 6 9 4 0
59 56 47 48 7 8 5 0
59 53 43 44 10 8 6 1
56 53 42 47 9 5 5 1
70 66 51 54 10 10 9 2
54 50 40 42 9 7 5 1
63 60 47 49 8 6 8 5
69 66 56 54 6 11 7 1
62 58 40 55 8 2 14 1
55 52 41 44 11 6 3 2
63 58 43 48 12 7 8 3
51 48 40 42 7 5 4 1
41 39 32 32 4 6 5 1
52 49 39 45 6 4 7 0
68 64 52 52 11 10 5 2
56 52 41 42 11 8 4 2
55 52 36 46 11 4 8 2
59 58 49 49 4 6 6 3
58 56 43 49 8 4 7 3
48 43 33 38 6 5 9 0
61 58 46 48 8 7 7 3
64 60 50 49 9 8 5 3
50 48 39 38 6 9 5 1
65 58 51 54 6 2 8 2
59 58 45 45 10 9 4 4
65 60 50 54 7 4 8 2
50 46 36 41 9 5 5 0
53 52 42 47 7 1 4 4
59 55 39 48 13 7 7 0
67 64 52 57 10 6 5 1
69 68 46 58 10 7 13 3
64 56 49 47 11 7 4 2
67 64 59 53 6 9 2 2
61 55 43 46 11 8 7 1
55 51 37 44 12 7 6 0
54 51 46 50 5 1 3 0
58 52 43 45 7 7 8 0
52 50 39 45 7 3 6 2
61 54 50 43 9 9 2 2
59 50 52 40 6 8 1 2
54 49 44 40 5 4 5 5
59 56 47 47 6 8 6 1
54 47 38 35 10 9 6 3
71 68 62 52 6 10 3 6
57 56 42 46 6 7 9 3
48 44 37 39 9 5 2 0
57 54 42 38 5 10 10 6
61 57 48 45 10 9 3 3
61 57 45 50 12 5 4 2
62 56 44 47 13 9 5 0
44 39 31 36 7 3 6 0
57 54 44 46 7 7 6 1
68 62 56 53 5 7 7 2
46 39 32 32 9 6 5 1
60 52 48 45 7 7 5 0
69 66 57 57 6 7 6 2
51 49 34 40 12 6 5 3
60 56 42 43 13 10 5 3
59 57 46 49 7 7 6 1
62 58 49 48 7 8 6 2
64 61 46 55 10 4 8 2
66 61 53 53 9 7 4 1
54 49 41 45 8 4 5 0
42 42 30 34 7 5 5 3
56 53 44 39 8 12 4 2
51 43 42 36 5 5 4 2
58 54 45 48 8 5 5 1
54 50 43 42 5 6 6 2
69 67 50 57 11 7 8 3
62 58 49 47 6 8 7 3
54 48 38 39 9 7 7 2
66 59 53 45 9 9 4 5
60 57 51 52 5 4 4 1
57 52 43 44 8 6 6 2
42 36 32 30 7 6 3 0
56 51 43 42 7 8 6 1
53 50 44 38 3 9 6 3
56 52 46 47 4 4 6 1
54 52 42 42 8 7 4 3
54 50 37 43 8 6 9 1
60 56 47 50 10 5 3 1
59 57 50 51 2 4 7 2
71 65 56 54 6 8 9 3
61 57 48 45 10 9 3 3
74 68 54 56 13 10 7 2
62 60 47 51 10 8 5 1
51 48 36 38 8 8 7 2
52 47 38 43 9 4 5 0
54 48 40 40 9 7 5 1
55 52 42 43 11 5 2 4
48 43 40 35 2 7 6 1
54 49 37 39 11 7 6 3
51 49 35 42 13 7 3 0
58 53 47 46 7 5 4 2
62 59 42 51 11 4 9 4
56 53 40 41 10 8 6 4
59 55 45 43 9 9 5 3
60 58 42 49 12 8 6 1
62 59 46 49 8 5 8 5
55 52 38 42 12 9 5 1
44 42 35 37 6 5 3 0
60 54 41 48 7 4 12 2
46 44 35 35 7 8 4 1
46 45 33 39 7 4 6 2
70 65 55 53 9 9 6 3
55 52 41 44 11 7 3 1
55 52 44 47 8 5 3 0
54 50 42 43 4 6 8 1
62 55 48 47 10 6 4 2
52 49 35 39 11 7 6 3
63 61 50 47 9 10 4 4
68 63 60 55 6 3 2 5
52 50 39 44 7 5 6 1
61 58 47 55 7 1 7 2
65 61 50 51 10 9 5 1
60 57 46 52 7 4 7 1
51 47 39 40 5 3 7 4
52 51 43 37 7 11 2 3
51 47 37 38 8 5 6 4
54 51 48 43 4 7 2 1
65 61 47 52 11 7 7 2
58 55 42 45 11 10 5 0
62 61 49 55 9 5 4 1
51 46 42 36 4 5 5 5
58 54 43 50 5 2 10 2
58 55 46 47 7 6 5 2
51 47 38 39 8 4 5 4
49 46 37 40 6 5 6 1
62 57 41 53 10 2 11 2
57 52 47 47 3 4 7 1
49 45 41 37 5 4 3 4
56 50 43 42 11 6 2 2
52 43 42 36 6 5 4 2
66 65 46 53 11 10 9 2
51 48 41 43 7 4 3 1
64 60 44 51 12 9 8 0
66 64 46 54 13 9 7 1
53 49 37 41 6 5 10 3
56 49 40 42 9 7 7 0
59 56 41 45 9 7 9 4
61 58 41 46 13 9 7 3
43 42 25 33 11 7 7 2
62 57 47 45 9 10 6 2
59 53 41 39 10 11 8 3
55 48 40 37 11 9 4 2
61 55 50 46 6 7 5 2
59 57 48 46 6 9 5 2
61 55 52 44 5 9 4 2
46 42 38 33 4 7 4 2
63 57 48 46 6 6 9 5
55 51 39 43 7 6 9 2
55 49 38 44 10 4 7 1
58 54 41 46 8 8 9 0
55 51 42 43 6 5 7 3
53 50 40 43 7 4 6 3
63 63 49 49 8 8 6 6
57 55 43 44 6 8 8 3
57 54 46 48 6 5 5 1
55 50 40 43 7 6 8 1
55 50 42 43 6 6 7 1
65 58 48 48 10 8 7 2
66 64 46 50 12 10 8 4
52 48 43 39 4 8 5 1
58 56 49 47 6 8 3 1
57 55 40 44 8 7 9 4
67 60 52 54 9 6 6 0
67 65 52 61 8 3 7 1
60 59 46 49 7 8 7 2
42 37 35 32 5 5 2 0
51 47 40 38 8 8 3 1
54 48 43 36 4 4 7 8
60 56 48 49 7 5 5 2
58 55 45 49 8 4 5 2
60 58 51 47 6 6 3 5
59 55 38 45 11 9 10 1
52 51 42 41 7 7 3 3
51 49 43 40 4 7 4 2
55 52 42 43 5 6 8 3
59 56 47 50 7 6 5 0
59 56 44 47 4 7 11 2
54 52 37 45 8 4 9 3
60 54 50 48 5 5 5 1
52 49 37 41 8 7 7 1
47 45 33 39 9 6 5 0
56 55 41 42 8 11 7 2
62 57 47 47 6 8 9 2
51 47 39 36 6 8 6 3
57 55 45 47 7 5 5 3
61 56 39 47 11 6 11 3
47 42 38 38 1 3 8 1
51 48 37 43 6 3 8 2
55 49 37 45 11 4 7 0
56 53 44 40 3 9 9 4
54 50 39 44 9 4 6 2
63 59 51 45 7 11 5 3
58 54 48 44 5 9 5 1
53 45 39 39 8 6 6 0
52 46 36 36 9 8 7 2
73 70 67 60 1 6 5 4
73 65 58 57 7 6 8 2
61 55 45 47 11 7 5 1
63 56 50 43 8 12 5 1
53 51 39 44 9 7 5 0
60 54 48 49 8 5 4 0
67 61 49 53 9 6 9 2
63 61 41 52 15 8 7 1
62 57 44 46 8 9 10 2
62 57 40 43 14 13 8 1
52 49 42 40 7 7 3 2
50 46 42 40 5 3 3 3
50 49 37 45 7 3 6 1
47 43 38 35 7 7 2 1
59 55 43 49 7 4 9 2
45 41 35 32 7 8 3 1
56 48 47 41 4 6 5 1
45 41 35 38 6 3 4 0
65 63 48 48 10 13 7 2
52 50 43 44 5 5 4 1
57 51 45 47 9 4 3 0
48 46 39 41 6 4 3 1
56 55 44 44 7 8 5 3
55 53 45 45 5 7 5 1
61 59 50 51 3 6 8 2
57 54 42 44 6 9 9 1
58 55 40 44 8 7 10 4
60 55 42 43 11 12 7 0
54 50 42 40 9 10 3 0
53 49 40 42 5 5 8 2
62 59 45 51 11 7 6 1
57 49 40 41 10 7 7 1
47 42 36 34 8 5 3 3
61 56 48 49 9 6 4 1
60 56 44 47 9 7 7 2
52 51 41 46 10 4 1 1
49 46 37 36 7 6 5 4
57 56 47 51 5 2 5 3
75 69 55 57 11 9 9 3
53 47 41 39 6 5 6 3
50 46 36 42 8 3 6 1
51 46 41 37 5 7 5 2
62 61 45 51 8 8 9 2
58 53 48 46 5 5 5 2
62 57 54 46 5 7 3 4
68 66 54 57 7 7 7 2
