48 26 32 22 7 3 9 1
44 37 22 32 11 5 11 0
37 26 16 23 8 3 13 0
48 35 23 28 8 6 17 1
58 48 38 46 4 2 16 0
46 37 29 34 6 3 11 0
33 25 20 22 4 3 9 0
50 36 26 32 10 4 14 0
43 30 28 26 7 4 8 0
49 36 26 33 8 2 15 1
43 25 25 24 4 1 14 0
45 36 31 31 5 5 9 0
42 34 19 30 6 4 17 0
35 29 22 28 2 1 11 0
34 22 15 21 7 1 12 0
35 26 18 24 5 2 12 0
63 48 38 45 10 3 15 0
46 31 27 30 5 1 14 0
50 33 30 30 8 3 12 0
50 35 35 34 4 0 11 1
48 40 27 38 7 2 14 0
38 29 27 25 5 3 6 1
43 34 28 31 4 2 11 1
46 36 25 32 9 3 12 1
44 35 26 32 3 3 15 0
51 44 25 42 8 2 18 0
36 25 22 24 5 1 9 0
44 23 24 20 7 3 13 0
46 32 31 29 3 3 12 0
35 22 18 20 5 2 12 0
44 39 24 35 8 3 12 1
53 42 31 40 9 2 13 0
36 25 22 24 3 1 11 0
52 39 34 37 2 2 16 0
42 34 26 29 8 5 8 0
51 38 28 35 8 3 15 0
31 25 16 20 8 5 7 0
49 39 30 37 3 1 16 1
55 44 35 40 5 3 15 1
46 30 28 28 5 2 13 0
32 21 15 17 9 4 8 0
45 32 25 28 7 3 13 1
52 39 32 36 7 3 13 0
50 40 28 38 5 2 17 0
45 31 31 27 5 4 9 0
40 25 20 21 7 4 13 0
47 32 27 28 7 3 13 1
46 34 24 28 5 5 17 1
54 39 33 36 5 3 16 0
48 35 32 30 3 5 13 0
48 36 27 29 8 7 13 0
50 43 37 38 6 5 7 0
38 28 23 26 6 2 9 0
43 34 24 34 7 0 12 0
56 39 25 36 8 2 23 1
39 29 21 27 5 2 13 0
42 29 27 23 2 6 13 0
59 41 39 36 2 4 18 1
47 31 28 26 4 4 15 1
48 38 30 34 5 4 13 0
42 33 28 31 2 2 12 0
48 37 29 33 10 4 9 0
55 47 35 45 3 2 17 0
46 34 30 30 4 4 12 0
44 35 23 33 7 2 14 0
38 29 21 27 6 2 11 0
43 28 27 22 6 6 10 0
52 40 32 38 3 2 17 0
57 42 36 39 4 3 17 0
46 40 31 38 6 2 9 0
42 30 29 27 2 2 11 1
39 33 19 30 9 3 11 0
44 30 32 25 4 5 8 0
46 32 25 29 5 3 16 0
53 41 34 37 4 3 15 1
47 34 28 31 4 3 15 0
44 28 29 23 5 4 10 1
39 28 25 25 6 2 8 1
55 40 34 35 7 5 14 0
49 38 26 35 12 3 11 0
41 33 21 31 5 2 15 0
45 32 24 27 6 5 15 0
48 41 30 38 6 3 12 0
48 37 36 29 4 7 8 1
41 32 26 29 5 2 10 1
62 45 38 42 9 2 15 1
51 42 35 40 4 1 12 1
53 31 29 28 6 3 18 0
48 39 29 38 7 1 12 0
48 33 26 28 7 5 15 0
46 32 28 30 2 2 16 0
39 27 23 26 5 1 11 0
44 31 29 29 6 2 9 0
50 35 30 32 7 3 13 0
38 26 20 25 5 1 13 0
45 32 24 31 5 1 16 0
53 42 34 36 10 5 9 1
40 27 24 23 5 3 11 1
46 31 29 30 8 1 9 0
44 39 21 34 6 5 17 0
50 36 34 35 5 1 11 0
54 35 34 30 7 4 13 1
45 36 27 35 2 1 16 0
41 29 28 29 2 0 11 0
44 33 28 31 6 2 10 0
48 36 27 32 7 4 14 0
50 40 27 38 9 2 14 0
54 37 39 34 3 3 12 0
45 34 33 30 4 4 8 0
41 30 28 28 4 2 9 0
34 31 21 31 2 0 11 0
52 32 32 30 6 1 14 1
46 37 26 35 10 2 10 0
36 25 19 22 5 3 12 0
36 23 21 21 6 2 9 0
37 28 19 26 7 2 11 0
31 25 20 23 3 2 8 0
44 34 26 32 4 1 14 1
37 23 23 22 5 1 9 0
43 31 21 26 7 5 15 0
41 26 23 25 6 1 12 0
55 40 41 36 3 3 11 1
41 29 24 28 2 1 15 0
43 35 25 34 7 1 11 0
46 35 32 32 4 3 10 0
43 29 25 25 7 4 11 0
54 38 28 33 13 5 13 0
43 31 25 29 4 2 14 0
45 34 26 32 2 2 17 0
47 34 29 33 4 1 14 0
50 35 29 32 6 3 15 0
44 26 30 22 2 3 12 1
39 31 25 28 4 3 10 0
55 46 39 41 7 5 9 0
39 25 21 22 9 3 9 0
40 28 26 25 3 3 11 0
48 37 29 33 3 3 16 1
37 27 25 24 5 3 7 0
36 24 16 21 5 3 15 0
35 25 18 23 6 1 11 1
58 49 36 47 6 2 16 0
46 34 27 30 6 4 13 0
41 35 26 34 0 1 15 0
42 37 26 32 4 3 12 2
47 39 26 37 5 1 16 1
30 19 16 18 3 1 11 0
47 40 30 36 5 4 12 0
43 31 24 27 4 4 15 0
39 26 23 25 6 1 10 0
39 30 22 25 6 5 11 0
46 37 28 34 4 3 14 0
36 26 24 23 4 3 8 0
41 25 26 22 5 3 10 0
47 33 30 31 4 1 13 1
46 37 29 31 8 6 9 0
50 35 35 32 5 3 10 0
55 41 32 39 7 2 16 0
46 34 32 30 4 4 10 0
45 32 34 29 2 2 9 1
35 27 18 22 5 5 12 0
49 40 34 40 2 0 13 0
46 31 30 27 7 4 9 0
43 28 25 25 5 3 13 0
39 24 23 23 9 1 7 0
49 28 33 26 3 2 13 0
44 38 26 34 6 4 12 0
41 29 18 26 6 3 17 0
45 32 21 29 5 3 19 0
46 33 27 31 3 1 16 1
42 34 25 33 2 1 15 0
43 32 23 28 5 4 15 0
46 35 28 30 7 5 11 0
53 47 27 41 9 5 17 1
53 35 31 31 10 4 12 0
34 28 15 27 4 1 15 0
53 41 31 37 3 4 19 0
48 36 31 35 2 1 15 0
48 35 24 31 8 4 16 0
43 28 27 27 5 1 11 0
40 32 18 31 9 1 13 0
53 36 39 33 3 3 11 0
38 24 23 23 3 1 12 0
43 30 18 28 8 2 17 0
44 33 28 32 2 1 14 0
46 37 30 33 4 3 12 1
58 43 31 43 8 0 19 0
34 24 22 22 4 1 8 1
41 24 19 23 10 1 12 0
47 38 28 35 5 3 14 0
40 28 22 26 4 2 14 0
32 23 24 21 3 2 5 0
59 49 32 48 6 0 21 1
43 31 29 29 5 1 9 1
40 29 24 29 4 0 12 0
38 33 21 31 7 2 10 0
48 36 22 36 5 0 21 0
46 37 29 35 5 2 12 0
43 33 25 33 3 0 15 0
42 29 27 23 8 5 7 1
36 27 19 26 5 1 12 0
47 31 25 28 9 3 13 0
45 38 31 34 4 4 10 0
37 27 15 22 7 5 15 0
46 36 26 35 7 1 13 0
47 34 31 32 3 2 13 0
45 29 29 27 5 2 11 0
41 32 24 27 5 5 12 0
49 42 25 35 9 7 15 0
32 26 24 26 2 0 6 0
38 27 26 25 3 2 9 0
56 42 37 37 6 3 13 2
47 37 31 35 5 2 11 0
39 27 22 23 6 4 11 0
45 34 22 31 7 3 16 0
39 29 24 24 4 5 11 0
37 29 21 25 6 4 10 0
52 39 34 33 4 6 14 0
36 27 22 26 4 1 10 0
56 45 33 41 9 2 14 2
47 40 26 38 4 2 17 0
47 38 29 36 7 2 11 0
43 34 20 32 5 2 18 0
44 32 27 31 5 1 12 0
49 38 32 37 6 1 11 0
49 35 33 32 4 3 12 0
45 35 29 33 6 2 10 0
44 31 29 29 5 2 10 0
42 26 25 24 5 2 12 0
44 35 29 31 3 4 12 0
52 41 29 38 8 3 15 0
51 41 28 37 8 4 15 0
46 32 32 24 4 8 10 0
53 45 36 43 5 2 12 0
46 34 32 33 4 1 10 0
46 31 26 30 7 1 13 0
46 37 24 33 4 2 18 2
41 22 21 19 6 2 14 1
37 22 22 19 7 3 8 0
46 33 31 31 4 2 11 0
50 43 40 41 2 2 8 0
54 41 38 38 5 2 11 1
51 41 28 37 6 4 17 0
44 33 23 31 6 2 15 0
42 29 18 27 5 2 19 0
60 43 42 37 5 6 13 0
42 28 25 26 7 2 10 0
36 24 25 23 2 1 9 0
46 33 26 27 9 6 11 0
62 50 41 44 7 5 14 1
45 33 27 31 7 1 11 1
50 36 35 32 3 4 12 0
44 35 27 32 4 3 13 0
45 36 29 35 6 1 10 0
38 29 19 27 7 2 12 0
54 44 34 39 8 5 12 0
44 33 26 29 6 4 12 0
39 29 22 24 6 4 11 1
43 30 32 29 2 1 9 0
55 44 36 39 7 5 12 0
46 36 31 32 4 3 11 1
43 31 27 28 4 2 12 1
39 29 25 27 4 2 10 0
45 22 30 22 3 0 12 0
43 30 25 27 5 3 13 0
50 36 21 29 6 6 23 1
42 36 26 32 6 3 10 1
36 23 21 21 4 2 11 0
43 34 28 32 5 2 10 0
42 33 24 29 4 4 14 0
36 28 22 26 7 2 7 0
59 41 33 41 8 0 18 0
53 43 33 40 6 3 14 0
50 38 23 37 4 1 23 0
47 41 30 37 8 4 9 0
45 35 28 33 4 1 13 1
36 29 22 28 2 1 12 0
50 39 31 34 5 4 14 1
37 28 21 27 5 1 11 0
57 53 37 51 7 2 13 0
39 28 25 26 4 2 10 0
48 36 32 33 3 3 13 0
44 38 25 35 5 2 14 1
55 38 30 35 8 3 17 0
48 37 27 33 7 3 14 1
44 28 34 25 0 2 10 1
39 29 24 25 3 4 12 0
55 43 39 42 4 1 12 0
36 28 22 26 5 2 9 0
46 37 31 35 4 2 11 0
46 36 27 34 7 1 12 1
38 30 22 26 3 3 13 1
53 40 32 37 8 3 13 0
41 34 26 34 6 0 9 0
41 28 24 26 3 2 14 0
44 30 27 28 6 2 11 0
46 31 33 29 1 2 12 0
50 37 26 34 11 3 13 0
56 44 32 41 6 3 18 0
50 44 27 42 8 2 15 0
47 35 23 34 2 0 22 1
48 32 29 29 2 3 17 0
44 33 26 28 7 5 11 0
54 36 36 34 6 2 12 0
35 24 18 21 5 2 12 1
40 26 23 21 7 5 10 0
51 37 33 35 5 2 13 0
42 28 30 24 4 3 8 1
44 30 31 26 5 3 8 1
53 40 24 37 8 3 21 0
45 32 21 27 7 5 17 0
42 29 24 25 9 4 9 0
48 33 27 32 8 1 13 0
45 33 20 27 11 6 14 0
49 32 29 30 7 2 13 0
46 42 35 41 1 1 10 0
47 32 27 28 7 4 13 0
47 33 30 26 7 6 10 1
32 20 19 19 4 1 9 0
44 31 31 27 4 4 9 0
44 35 28 30 6 4 10 1
43 35 30 32 5 3 8 0
37 27 22 26 4 1 11 0
53 39 32 35 7 3 14 1
37 31 16 31 5 0 16 0
53 41 35 36 7 5 11 0
43 33 19 29 13 4 11 0
43 26 28 22 4 4 11 0
51 39 28 36 6 3 17 0
50 32 33 30 5 2 12 0
52 44 27 40 7 4 18 0
47 34 30 29 5 3 12 2
55 45 32 43 4 1 19 1
38 25 22 23 7 2 9 0
50 39 25 37 8 2 17 0
50 33 29 31 8 2 13 0
47 35 30 32 5 3 12 0
43 27 29 26 5 1 9 0
48 36 35 32 4 4 9 0
57 42 37 40 5 2 15 0
40 30 26 27 7 3 7 0
40 25 21 23 4 2 15 0
51 30 34 29 4 1 13 0
44 30 28 27 5 2 11 1
67 57 41 51 5 5 21 1
47 35 31 34 4 1 12 0
39 26 25 25 3 1 11 0
50 34 33 32 4 2 13 0
51 31 28 28 5 3 18 0
46 27 25 24 8 3 13 0
39 33 22 31 3 2 14 0
44 35 26 30 6 3 12 2
51 38 34 36 6 2 11 0
45 29 27 28 6 1 12 0
33 19 19 19 1 0 13 0
43 29 26 24 8 5 9 0
42 26 27 24 5 1 10 1
45 34 28 34 2 0 15 0
40 25 23 23 5 2 12 0
38 25 21 24 5 1 12 0
51 41 27 38 10 3 14 0
43 27 28 25 5 2 10 0
47 40 30 37 6 3 11 0
43 31 25 29 5 2 13 0
37 20 27 20 2 0 8 0
48 45 23 42 6 2 19 1
42 24 25 19 7 4 10 1
49 42 28 41 8 0 13 1
50 40 26 36 6 4 18 0
39 29 22 28 3 1 14 0
44 32 25 31 7 1 12 0
46 30 22 28 8 2 16 0
49 39 30 33 6 5 13 1
50 38 32 36 10 2 8 0
48 41 37 39 2 2 9 0
41 21 28 17 4 4 9 0
45 29 31 25 4 4 10 0
49 36 30 33 9 3 10 0
45 29 26 25 6 4 13 0
40 32 27 29 4 3 9 0
46 35 24 31 5 4 17 0
38 30 21 28 3 1 14 1
47 36 25 31 7 5 15 0
45 40 22 39 8 1 15 0
41 30 31 27 2 2 8 1
38 34 22 27 4 5 12 2
52 39 31 33 6 6 15 0
45 30 29 30 4 0 12 0
51 38 32 37 6 1 13 0
50 41 31 39 5 2 14 0
41 25 22 22 7 3 12 0
55 34 34 31 7 3 14 0
58 47 35 43 8 3 15 1
57 45 35 39 8 6 14 0
45 35 25 34 5 1 15 0
45 33 28 31 5 1 12 1
50 33 29 29 7 4 14 0
37 30 15 28 4 2 18 0
46 38 24 32 5 5 17 1
51 32 33 31 6 1 12 0
39 24 21 23 6 1 12 0
40 30 22 27 8 3 10 0
44 34 30 31 3 2 11 1
39 29 27 26 4 3 8 0
43 31 26 29 7 2 10 0
57 36 32 34 9 2 16 0
49 30 29 26 6 4 14 0
46 37 30 36 3 1 13 0
41 31 24 26 7 5 10 0
46 36 25 35 6 1 15 0
45 36 32 35 5 0 8 1
34 26 13 24 5 2 16 0
36 27 21 25 4 1 11 1
32 21 18 15 7 4 7 2
46 31 28 24 8 7 10 0
53 42 27 36 8 6 18 0
44 30 27 27 7 3 10 0
55 39 32 34 6 5 17 0
45 35 25 31 7 2 13 2
53 41 31 38 8 3 14 0
36 26 21 22 5 4 10 0
38 31 23 28 6 3 9 0
40 28 27 27 5 1 8 0
49 36 24 31 6 4 19 1
52 38 24 33 8 3 20 2
41 29 22 28 3 1 16 0
58 41 35 38 6 3 17 0
48 37 31 34 5 3 12 0
45 32 26 30 7 2 12 0
44 29 21 24 8 4 15 1
33 29 17 27 5 2 11 0
44 34 26 29 5 4 13 1
51 34 28 31 7 3 16 0
54 39 35 37 4 2 15 0
50 41 30 36 3 5 17 0
50 38 36 34 6 3 8 1
39 28 26 25 5 3 8 0
50 38 33 34 8 4 9 0
38 27 25 24 5 3 8 0
40 30 29 29 3 1 8 0
53 36 31 32 10 4 12 0
52 39 26 36 7 3 19 0
35 23 16 21 7 2 12 0
41 28 22 27 6 1 13 0
37 29 23 27 3 2 11 0
55 49 38 45 6 4 11 0
36 29 21 26 4 2 11 1
42 37 26 34 5 2 11 1
41 34 23 33 3 1 15 0
49 37 25 33 7 4 17 0
37 20 19 16 5 4 13 0
42 36 30 34 4 2 8 0
47 32 30 27 8 5 9 0
48 36 29 35 4 1 15 0
39 25 24 23 6 1 9 1
45 28 30 24 6 4 9 0
38 26 21 24 5 2 12 0
41 31 23 29 7 2 11 0
39 26 23 25 7 1 9 0
45 30 28 27 5 3 12 0
33 20 19 17 8 3 6 0
46 25 30 21 7 4 9 0
47 32 29 31 5 1 13 0
49 35 29 34 3 1 17 0
53 36 31 35 8 1 14 0
50 33 33 31 4 2 13 0
39 25 21 19 5 5 13 1
42 27 20 25 5 2 17 0
44 33 29 31 4 1 11 1
49 40 34 36 5 4 10 0
52 37 37 36 7 1 8 0
45 32 24 31 4 1 17 0
52 36 35 32 5 4 12 0
38 21 25 19 2 2 11 0
43 29 31 26 3 3 9 0
45 31 29 29 3 2 13 0
50 38 28 33 4 4 18 1
48 35 26 30 4 4 18 1
52 40 29 35 6 4 17 1
46 34 24 32 8 2 14 0
39 27 20 24 8 3 11 0
37 27 22 25 3 2 12 0
39 30 23 29 4 1 12 0
40 27 24 21 5 6 11 0
45 32 28 31 5 1 12 0
44 33 25 32 5 1 14 0
45 38 32 35 6 3 7 0
41 24 26 23 3 1 12 0
46 32 26 29 8 3 12 0
46 31 25 30 6 1 15 0
43 31 29 27 4 3 10 1
44 35 27 33 10 2 7 0
62 45 41 42 6 3 15 0
41 25 23 24 5 1 13 0
46 35 27 30 7 5 12 0
38 23 26 18 3 5 9 0
47 37 27 31 9 5 11 1
59 47 31 42 9 5 19 0
51 38 37 34 4 4 10 0
41 26 24 23 9 3 8 0
45 35 28 31 6 3 11 1
51 41 29 36 6 4 16 1
45 30 29 26 4 4 12 0
53 38 33 34 7 4 13 0
44 32 29 28 4 2 11 2
38 28 23 26 3 2 12 0
48 39 26 35 5 3 17 1
41 29 26 28 6 1 9 0
48 36 28 32 5 3 15 1
49 34 26 29 7 5 16 0
39 34 21 31 6 3 12 0
54 40 36 36 5 4 13 0
46 32 29 32 5 0 12 0
42 28 26 26 6 2 10 0
48 35 31 34 4 1 13 0
58 40 37 39 6 1 15 0
51 39 28 34 4 3 19 2
48 38 29 37 8 0 11 1
37 21 23 21 9 0 5 0
48 30 29 29 7 1 12 0
46 35 27 31 7 3 12 1
48 30 29 29 5 1 14 0
47 36 30 33 8 3 9 0
41 33 27 32 4 1 10 0
50 39 32 38 7 1 11 0
41 33 26 28 4 4 11 1
54 43 27 36 6 7 21 0
47 38 24 36 10 2 13 0
49 27 30 24 4 2 15 1
38 29 29 28 2 1 7 0
35 28 26 22 4 5 5 1
52 36 29 34 7 0 16 2
47 37 28 35 4 2 15 0
44 31 30 31 3 0 11 0
45 36 28 32 6 4 11 0
46 33 26 30 6 3 14 0
36 25 17 24 5 1 14 0
52 39 29 32 8 6 15 1
43 31 27 29 4 2 12 0
51 45 30 39 4 4 17 2
57 43 32 38 8 5 17 0
44 34 25 28 9 6 10 0
52 41 32 37 7 4 13 0
38 27 21 25 7 1 10 1
46 35 30 31 6 3 10 1
45 34 25 31 5 2 15 1
49 42 35 38 4 4 10 0
54 39 31 35 11 4 12 0
41 29 25 24 7 4 9 1
47 38 27 35 6 2 14 1
40 32 18 27 8 5 14 0
38 26 20 24 8 2 10 0
32 22 19 19 5 3 8 0
42 33 27 27 8 6 7 0
45 31 27 29 3 2 15 0
47 37 30 35 5 2 12 0
40 24 28 21 3 2 9 1
43 30 23 27 6 3 14 0
50 40 30 32 6 7 14 1
52 38 38 33 5 4 9 1
46 33 23 30 10 2 13 1
31 25 19 23 4 2 8 0
50 38 35 36 3 2 12 0
36 20 21 18 3 2 12 0
46 33 24 31 9 2 13 0
43 35 29 32 3 3 11 0
40 32 27 32 6 0 7 0
43 34 29 33 4 1 10 0
41 35 22 30 6 4 13 1
39 26 32 22 2 4 5 0
44 37 25 34 6 3 13 0
46 37 30 34 3 3 13 0
38 27 23 24 4 3 11 0
40 26 27 24 2 2 11 0
44 37 23 32 7 4 14 1
48 38 33 34 8 3 7 1
43 34 24 25 7 9 12 0
48 36 27 33 6 3 15 0
49 36 31 34 6 2 12 0
37 25 23 23 4 1 10 1
50 43 27 39 8 4 15 0
37 28 25 26 3 1 9 1
40 26 26 24 4 2 10 0
46 37 28 35 5 2 13 0
42 33 22 33 10 0 10 0
46 31 27 27 5 4 14 0
40 30 24 30 4 0 12 0
52 42 35 39 4 2 13 1
37 27 26 25 5 2 6 0
42 30 26 26 5 4 11 0
38 25 21 23 3 2 14 0
53 40 29 37 7 3 17 0
41 27 27 25 3 1 11 1
35 25 15 21 10 4 10 0
37 28 20 27 6 0 11 1
43 31 25 24 6 5 12 2
47 37 25 35 8 2 14 0
41 31 22 30 6 1 13 0
42 32 22 27 6 5 14 0
43 31 20 27 7 4 16 0
55 42 34 39 3 3 18 0
49 38 29 36 4 2 16 0
40 32 27 31 3 1 10 0
54 48 37 47 5 1 12 0
47 36 32 33 6 3 9 0
47 34 29 32 5 2 13 0
52 40 32 36 4 4 16 0
44 32 31 29 6 3 7 0
46 35 25 31 8 4 13 0
46 36 27 33 8 3 11 0
50 40 34 36 3 4 13 0
45 28 29 26 6 2 10 0
53 42 33 38 5 3 15 1
52 31 29 28 9 3 14 0
54 45 40 42 3 3 11 0
47 39 34 36 4 2 9 1
47 33 31 31 5 2 11 0
50 33 30 32 4 1 16 0
59 45 37 41 6 4 16 0
43 30 28 26 3 4 12 0
46 34 35 28 1 5 10 1
46 34 28 30 8 4 10 0
43 29 25 26 9 3 9 0
42 29 22 26 7 3 13 0
57 40 32 35 10 5 15 0
48 33 32 30 6 3 10 0
45 31 26 26 5 4 14 1
34 22 20 18 5 4 9 0
37 26 23 25 3 1 11 0
39 31 30 28 2 3 7 0
47 32 34 25 3 5 10 2
40 28 25 27 4 1 11 0
42 27 22 24 8 3 12 0
48 36 30 33 5 3 13 0
47 39 33 38 5 1 9 0
41 29 19 28 6 1 16 0
50 39 27 35 10 4 13 0
39 23 27 21 2 2 10 0
47 38 26 30 13 8 8 0
46 28 32 27 5 1 9 0
38 26 25 24 3 1 10 1
43 30 28 28 3 2 12 0
53 42 28 38 8 3 17 1
56 40 36 36 6 4 14 0
52 39 28 37 8 2 16 0
45 30 30 29 3 1 12 0
53 37 29 36 5 1 19 0
39 29 23 28 6 1 10 0
43 26 27 25 5 1 11 0
44 36 25 32 8 4 11 0
48 36 30 34 3 2 15 0
33 25 19 22 8 3 6 0
44 34 29 32 5 2 10 0
54 47 36 45 9 2 9 0
45 30 26 28 3 2 16 0
53 36 34 34 8 2 11 0
52 36 33 34 7 2 12 0
40 27 31 24 4 3 5 0
45 35 29 33 5 1 11 1
42 33 22 28 8 5 12 0
39 26 23 25 5 1 11 0
42 26 26 24 5 2 11 0
47 32 32 29 2 3 13 0
47 43 27 39 6 4 14 0
44 36 21 34 6 1 17 1
58 41 33 39 10 2 15 0
50 39 35 36 3 3 12 0
47 36 34 36 1 0 12 0
49 44 35 42 6 1 8 1
51 36 33 34 4 2 14 0
35 29 19 26 4 2 12 1
56 45 36 43 4 2 16 0
43 31 23 27 9 4 11 0
56 41 35 36 3 4 18 1
39 24 22 23 3 1 14 0
42 36 21 34 9 2 12 0
48 35 30 32 7 3 11 0
47 36 25 32 9 3 13 1
51 35 30 34 7 1 14 0
45 32 27 29 8 3 10 0
37 33 23 31 4 2 10 0
48 40 23 37 7 3 18 0
43 27 29 26 2 0 12 1
48 40 25 35 9 3 14 2
47 34 27 32 8 2 12 0
36 24 17 19 10 5 9 0
53 39 32 36 5 2 16 1
44 29 29 26 5 3 10 0
53 38 34 33 5 4 14 1
50 31 28 29 7 2 15 0
47 37 23 34 10 3 14 0
37 30 20 30 5 0 12 0
53 41 29 39 6 1 18 1
41 27 26 23 6 3 9 1
46 35 30 33 4 1 12 1
46 33 27 29 6 4 13 0
32 22 17 19 5 3 10 0
49 42 30 37 6 5 13 0
31 21 21 20 3 1 7 0
